,ident,com,nplanets,massbudget,massefficiency,sigmag0,md,rc,ms,metal,taugas,qest,ngi,mtr,apert
1146,1747.0,1.8291336648186116,12.0,3858.408030904222,0.11575224092712666,48.86442290755184,0.1,53.80683135986328,1.1062709093093872,-0.054280661046504974,2362765.75,6.905253410339356,1.0,13.641342609547563,0.30000001192092896
1147,1748.0,3.697046265135423,13.0,14.193853693125096,0.0007217213742266997,75.60728677268841,0.059000000000000004,33.22599411010743,0.9136309027671812,-0.15989606082439425,2677507.5,8.595744132995605,0.0,14.193853693125096,0.30000001192092896
1148,1760.0,11.704577772152351,10.0,12.922104725613366,0.00019383157088420048,95.5268370930213,0.2,54.42345428466797,1.3261491060256958,0.13975201547145846,1790855.25,4.076589584350587,0.0,12.922104725613366,0.30000001192092896
1149,1761.0,0.07398387092971528,10.0,5213.898144684817,0.14219722212776775,101.88059129646663,0.11,39.08268737792969,0.7872936129570007,0.15620648860931394,1457151.375,3.9737386703491206,2.0,10.364881086458672,0.30000001192092896
1150,1762.0,2.964831769216464,12.0,21.944342564877754,0.0005984820699512115,56.199423852176245,0.11,52.621620178222656,1.2760989665985105,-0.17800353467464447,2697733.0,7.288172721862794,1.0,11.531008665224636,0.30000001192092896
1151,1763.0,4.211925116752403,6.0,0.808670567058781,8.086705670587811e-05,12.527080331533046,0.03,58.20623397827149,1.1758008003234863,-0.38925072550773615,5787182.5,24.934429168701172,0.0,0.808670567058781,0.30000001192092896
1152,1776.0,11.000553814134854,12.0,14.06611899721491,0.00022209661574549856,169.07390117786846,0.19,39.87239456176758,0.9859429597854615,0.11828003078699112,5324381.5,3.030284881591797,0.0,14.06611899721491,0.30000001192092896
1153,1777.0,13.41005291985923,10.0,5.792155161640813,0.00012411761060658884,136.76938772659963,0.14,38.05426788330078,0.9716240763664243,0.08759719878435136,9983760.0,3.9450745582580566,0.0,5.792155161640813,0.30000001192092896
1154,1778.0,7.622228829214413,11.0,10.137705163162146,0.00023394704222681875,94.4015652516042,0.13,44.138328552246094,0.7845344543457031,-0.029966631904244426,2152575.0,3.532240390777588,0.0,10.137705163162146,0.30000001192092896
1155,1779.0,3.8530395689001207,31.0,12.237452196511997,0.0004079150732170667,79.2951515759713,0.08999999999999997,40.071144104003906,1.1050511598587038,-0.2539134919643402,1086080.5,7.139405727386475,0.0,12.237452196511997,0.30000001192092896
1156,1782.0,3.7960643152338585,10.0,18.001970316686165,0.0006586086701226647,63.911188948049876,0.08199999999999999,42.60418701171875,0.8677821755409241,-0.03361176699399948,7599301.5,6.2146315574646,0.0,18.001970316686165,0.30000001192092896
1157,1783.0,4.590613163972731,26.0,13.506063372127198,0.00033765158430317996,65.81682178766597,0.12,50.78739929199218,1.1953353881835938,-0.20539262890815727,1236811.125,6.25577449798584,0.0,13.506063372127198,0.30000001192092896
1158,1784.0,0.3469444087267264,15.0,4451.475139802547,0.19354239738271944,32.21010453065907,0.069,55.05062866210938,0.7190057039260864,0.3609251379966736,3504223.75,6.575015068054199,2.0,17.154458045169815,0.30000001192092896
1159,1785.0,0.09056046058925357,14.0,5271.720591335132,0.20539171135071943,58.01536003716933,0.077,43.33189392089844,1.046398401260376,-0.11863221228122713,7582953.0,8.052533149719237,1.0,13.078923943855953,0.30000001192092896
1160,1786.0,2.67746583012072,16.0,6.7385699706777835,0.0002695427988271115,27.29775128712597,0.07499999999999997,62.34490966796875,0.8162488341331482,-0.3272159099578857,3446464.75,7.071794033050537,0.0,6.7385699706777835,0.30000001192092896
1161,1792.0,0.19829565279526,15.0,2142.3894690132074,0.05355973672533019,99.47904760018213,0.12,41.310325622558594,1.3739215135574339,-0.08380710333585739,2571886.0,6.557557582855225,1.0,21.920469790749877,0.30000001192092896
1162,1793.0,1.2702156926204475,9.0,4461.616072136185,0.19121211737726507,49.93122972265912,0.07,44.5345115661621,0.7686704993247986,0.4863265156745911,2431538.25,6.499469757080077,2.0,7.140172377966358,0.30000001192092896
1163,1795.0,2.8379849691460706,9.0,2181.2876323998053,0.06543862897199415,64.777495756067,0.1,46.73279190063477,1.1174808740615845,0.08672147244215013,1383618.5,6.45404863357544,2.0,2.9344990617816267,0.30000001192092896
1164,1796.0,5.952133227777742,8.0,16.644325443561122,0.0007236663236330922,57.6145696624485,0.069,41.16159439086913,0.8958862423896791,0.19964776933193207,2494226.75,7.553718566894531,0.0,16.644325443561122,0.30000001192092896
1165,1797.0,5.1897291645745645,19.0,19.726988909533844,0.001849405210268798,39.62223030753485,0.032,33.801761627197266,1.3261610269546509,0.2513516843318939,4315245.5,23.086017608642567,0.0,19.726988909533844,0.30000001192092896
1166,1798.0,5.412787571973973,8.0,6234.012487943785,0.11688773414894597,128.10440765246506,0.16,42.03506851196289,0.9066154956817626,-0.014308590441942215,1616026.375,3.2662270069122314,1.0,5.708702496470067,0.30000001192092896
1167,1799.0,9.746418134408117,9.0,12.536158007760571,0.00052969681722932,61.76207698802417,0.071,40.32756805419922,1.3657636642456055,0.17370098829269404,5014393.5,11.239818572998047,0.0,12.536158007760571,0.30000001192092896
1168,1800.0,11.75197729622814,7.0,6.512680335007194,0.00015029262311555062,160.90458158731312,0.13,33.80813980102539,0.7967480421066285,0.147425577044487,4117053.0,3.4824421405792236,0.0,6.512680335007194,0.30000001192092896
1169,1801.0,5.172073770840798,11.0,11.92799604053369,0.00042098809554824793,36.0529152952864,0.085,57.75280380249024,0.9679477214813232,0.03259410336613655,6072236.0,7.2485337257385245,0.0,11.92799604053369,0.30000001192092896
1170,1803.0,14.700558896870358,5.0,5.3739745811210105,8.060961871681515e-05,159.28091186596046,0.2,42.14702606201172,1.041863083839416,0.14831124246120453,9099563.0,2.98960542678833,0.0,5.3739745811210105,0.30000001192092896
1171,1808.0,12.551817379974825,10.0,3.404273140775116,6.808546281550232e-05,87.2723512583099,0.15,49.3106918334961,1.0184367895126343,0.2913806140422821,1105163.875,4.169010639190674,0.0,3.404273140775116,0.30000001192092896
1172,1809.0,3.275095677198957,9.0,1.9295101467675273,0.00018089157625945568,13.24119855463332,0.032,58.47162246704102,0.9823203682899475,-0.025160115212202072,1251544.5,19.736995697021484,0.0,1.9295101467675273,0.30000001192092896
1173,1811.0,5.420201349233082,10.0,9.356045413950124,0.0003050884374114171,60.25300902954976,0.092,46.477027893066406,1.2071138620376587,-0.11180979758501053,6169616.5,7.9055094718933105,0.0,9.356045413950124,0.30000001192092896
1174,1824.0,2.238830244709331,11.0,4232.813322243048,0.1154403633339013,90.27301853778296,0.11,41.51940917968751,0.8312557339668274,0.012075021862983705,1122602.625,4.2604289054870605,1.0,12.651918160612581,0.30000001192092896
1175,1825.0,2.287247717018234,13.0,12.99617392587199,0.0008664115950581326,37.512074964771365,0.045,41.19594955444336,0.7222524285316465,0.09391067922115326,1006778.0,9.291111946105957,0.0,12.99617392587199,0.30000001192092896
1176,1826.0,0.07668321198935442,11.0,4771.9773721179645,0.11012255474118379,113.79622318064821,0.13,40.20143508911133,0.8352175951004028,-0.0884803608059883,1203175.375,3.6413965225219727,2.0,6.01261659781097,0.30000001192092896
1177,1840.0,9.013780301456631,9.0,9.461729678220197,0.00017740743146662868,126.06599654812584,0.16,42.3735466003418,0.8735969066619873,0.07461197674274445,1508033.625,3.1418397426605225,0.0,9.461729678220197,0.30000001192092896
1178,1842.0,3.299200791602475,14.0,7.850435044593431,0.0007359782854306342,13.25911411896122,0.032,58.432106018066406,0.8186630606651306,0.05115287750959397,5198637.5,16.33635139465332,0.0,7.850435044593431,0.30000001192092896
1179,1843.0,2.760842607152814,10.0,6581.422128515017,0.1794933307776823,54.18675561247055,0.11,53.5899772644043,0.8073520064353944,0.06900486350059509,1634325.25,4.457055568695068,2.0,3.426956398525509,0.30000001192092896
1180,1856.0,3.517008442301426,13.0,12.654204631681909,0.00043635188385110035,77.17787429690328,0.087,39.93438720703125,0.8274096250534057,-0.04072359949350357,1281780.25,5.534724235534668,0.0,12.654204631681909,0.30000001192092896
1181,1857.0,3.906697710511902,15.0,170.5739302935042,0.008253577272266333,70.56136775464958,0.062,35.25706481933594,1.3199113607406618,0.14643345773220062,3545019.0,11.949915885925293,2.0,17.95572048643901,0.30000001192092896
1182,1859.0,4.235483953369891,10.0,10.798365126675398,0.0004983860827696338,36.65943803182501,0.065,50.08383560180664,0.7765584588050842,0.00020691876125056297,8801869.0,7.352839946746825,0.0,10.798365126675398,0.30000001192092896
1183,1863.0,5.119812003291825,18.0,11.973314271020582,0.00037810466119012363,48.120134881599405,0.095,52.84844207763672,1.2936815023422241,-0.2662579417228699,3468414.25,8.454121589660643,0.0,11.973314271020582,0.30000001192092896
1184,1872.0,5.053886778168692,13.0,8.02314959557274,0.0003209259838229097,45.58642485600007,0.07499999999999997,48.2443733215332,0.8099284172058105,-0.3046531081199646,8983256.0,6.519685745239258,0.0,8.02314959557274,0.30000001192092896
1185,1873.0,2.3724160950717814,11.0,21.002703583692714,0.0008514609560956508,78.26759848849413,0.07399999999999997,36.572837829589844,0.7478874921798706,-0.17319615185260773,1220595.375,5.731507301330566,0.0,21.002703583692714,0.30000001192092896
1186,1874.0,2.945234779246929,11.0,75.26016463622061,0.0016127178136332986,158.38486472836158,0.14,35.36233901977539,1.1156980991363525,-0.3361547589302063,1789792.5,4.551778793334961,1.0,7.964164072967219,0.30000001192092896
1187,1876.0,11.364438073791113,6.0,2.3707451501210994,0.00015804967667473995,64.58936802754616,0.045,31.39493179321289,1.0861200094223022,0.12367282062768935,6914828.0,13.194764137268065,0.0,2.3707451501210994,0.30000001192092896
1188,1878.0,6.917153516048531,8.0,9.944287671625295,0.0002712078455897808,89.07225899299766,0.11,41.7983283996582,0.7268808484077454,-0.020639605820178986,4885659.5,3.945700883865357,0.0,9.944287671625295,0.30000001192092896
1189,1880.0,17.96510912929331,9.0,5.628717209498725,0.00011257434418997449,221.0171709645092,0.15,30.986064910888672,0.8665653467178345,0.3301982879638672,4278665.5,3.0875823497772217,0.0,5.628717209498725,0.30000001192092896
1190,1888.0,0.5734537000494115,11.0,10263.161572160314,0.43984978166401345,70.00781874164636,0.07,37.610538482666016,0.7243869304656984,0.24441426992416385,3401434.25,5.865750312805176,2.0,5.629260708121955,0.30000001192092896
1191,1889.0,7.134144248028162,6.0,5.874633431119168,0.00013556846379505773,102.5048316586014,0.13,42.35779190063477,0.8554465174674988,-0.3117928504943848,7473187.0,3.8454127311706543,0.0,5.874633431119168,0.30000001192092896
1192,1890.0,12.383400513282805,11.0,12.756538262061486,0.0002251153810952027,108.60329602612623,0.17,47.05835723876953,1.059559226036072,0.5884312987327576,1221216.25,3.7696456909179688,0.0,12.756538262061486,0.30000001192092896
1193,1891.0,6.158148696994557,10.0,9.004982749536843,0.00027850462111969626,32.1445161517519,0.09699999999999999,65.33805847167969,0.8419838547706604,0.05153212323784828,9566606.0,5.685871601104736,0.0,9.004982749536843,0.30000001192092896
1194,1892.0,5.598055768654065,7.0,7.592759655474946,0.00017521753051096028,51.487166728044606,0.13,59.7662467956543,1.0042135715484621,0.060100451111793525,7831650.5,5.079879760742188,0.0,7.592759655474946,0.30000001192092896
1195,1894.0,9.867966263361122,8.0,9.03285193105088,0.0001426239778586981,216.6826937346838,0.19,35.220741271972656,1.073638200759888,-0.002842301269993186,6567393.0,3.2378604412078857,0.0,9.03285193105088,0.30000001192092896
1196,1895.0,1.0191727038694796,12.0,201.76708558925873,0.009312327027196558,44.95982133490025,0.065,45.22496032714844,1.2567079067230225,0.4657239615917206,9344870.0,11.590438842773438,1.0,19.00767556568241,0.30000001192092896
1197,1904.0,6.299967238501106,9.0,8.891567704478444,0.0002222891926119611,88.51157263504344,0.12,43.79498672485352,0.8752602338790896,-0.133312925696373,7489008.0,4.166284084320068,0.0,8.891567704478444,0.30000001192092896
1198,1905.0,4.8326385102293035,9.0,9.878509139525619,0.0006735347140585648,49.00271925220786,0.044000000000000004,35.641014099121094,0.9701886773109438,-0.003318048780784011,5470466.0,12.37021541595459,0.0,9.878509139525619,0.30000001192092896
1199,1906.0,7.436837757022485,10.0,10.998440516368438,0.00025381016576234855,115.62819609065308,0.13,39.88169479370117,0.9246201515197754,-0.06870023161172867,6486877.5,4.0557780265808105,0.0,10.998440516368438,0.30000001192092896
1200,1908.0,4.1427786386101655,10.0,13.670705836916078,0.0005943785146485251,34.773103751089664,0.069,52.9830093383789,0.7524181604385374,0.11882144957780838,2883061.0,6.809631824493407,0.0,13.670705836916078,0.30000001192092896
1201,1910.0,5.683880522291516,14.0,15.014727701562332,0.0004596345214763979,115.14483345318571,0.098,34.69961166381836,1.2830666303634644,-0.2416484802961349,2592747.75,7.3319153785705575,0.0,15.014727701562332,0.30000001192092896
1202,1911.0,4.901625041408111,8.0,19.387027434934048,0.00038774054869868097,124.76174163306447,0.15,41.241905212402344,1.3022208213806152,-0.15599967539310455,4310321.0,4.988542079925537,0.0,19.387027434934048,0.30000001192092896
1203,1920.0,5.770519773376242,10.0,14.754970005144068,0.0007765773686917931,50.28051759944414,0.057,40.04712677001953,1.3271183967590332,0.04400426521897316,8822690.0,13.484021186828613,0.0,14.754970005144068,0.30000001192092896
1204,1921.0,5.6299741328605695,11.0,350.15293653116856,0.008753823413279216,176.43493801583267,0.12,31.019309997558594,1.3873475790023804,0.005405243020504713,1555249.875,6.272022724151611,1.0,10.797474443643205,0.30000001192092896
1205,1922.0,4.770397344051346,16.0,3.851292432160796,0.00016273066614763928,40.3866538366126,0.071,49.87053680419922,1.1661214828491209,-0.4862461984157562,3500260.5,10.081315994262695,0.0,3.851292432160796,0.30000001192092896
1206,1923.0,7.075061988103345,13.0,14.429513230903812,0.000646097607353902,53.88500053298532,0.067,41.94085311889648,0.8253586292266846,0.2540104389190673,6054336.0,7.233024597167968,0.0,14.429513230903812,0.30000001192092896
1207,1924.0,7.42355767147268,9.0,11.365643458170275,0.0003964759345873352,57.63316405791571,0.086,45.94590377807617,1.2306216955184939,0.024526001885533333,3887946.5,8.623292922973633,0.0,11.365643458170275,0.30000001192092896
1208,1937.0,5.375488937483126,13.0,2.438010594216676,0.0002925612713060011,30.70751708366841,0.025,33.93762588500977,1.3280324935913086,-0.2704426348209381,9756176.0,29.162210464477536,0.0,2.438010594216676,0.30000001192092896
1209,1939.0,1.4388103875722067,13.0,2104.3107895743483,0.05739029426111859,170.22562362795932,0.11,30.235536575317386,0.8915144205093383,-0.13285632431507113,1422886.0,4.262028694152832,2.0,7.382937971565664,0.30000001192092896
1210,1941.0,12.76505922696619,7.0,3.221329705800634,8.053324264501585e-05,140.9005020908365,0.12,34.71108245849609,1.0179797410964964,-0.12571123242378235,8799180.0,4.803691387176514,0.0,3.221329705800634,0.30000001192092896
1211,1952.0,2.6820343102211393,12.0,13.64535824941432,0.00040936074748242963,95.9781670479413,0.1,38.39260482788085,0.908791184425354,-0.3022327125072479,1049505.5,5.159060001373291,0.0,13.64535824941432,0.30000001192092896
1212,1968.0,5.053957577224427,12.0,16.867520376542277,0.0008295501824528989,59.372554546292704,0.061,38.12464904785156,1.2999436855316162,-0.01929985173046589,5145474.0,12.27749252319336,0.0,16.867520376542277,0.30000001192092896
1213,1970.0,2.5109364600381996,10.0,663.2937186877297,0.014213436829022777,117.10278555740587,0.14,41.12578582763672,0.8114149570465088,-0.02604733221232891,2339556.5,3.4146034717559814,2.0,7.996628417921059,0.30000001192092896
1214,1971.0,8.778613026131948,11.0,12.373706346751696,0.00023200699400159432,123.57558129614401,0.16,42.79839324951172,1.3409150838851929,-0.2037774920463562,5155476.5,4.969353675842285,0.0,12.373706346751696,0.30000001192092896
1215,1986.0,12.440744604531135,9.0,8.044002523264464,0.00018563082745994916,67.25997177544292,0.13,52.29102325439453,1.3117375373840332,0.4332734644412993,1676369.5,6.083370685577393,0.0,8.044002523264464,0.30000001192092896
1216,2000.0,6.628033189034753,8.0,5.800043517889069,0.00025970344109951056,49.97064812378839,0.067,43.55256271362305,0.9317178726196289,-0.02490322291851044,4133364.75,8.211275100708006,0.0,5.800043517889069,0.30000001192092896
1217,2016.0,4.683205717395093,15.0,15.961819497198691,0.0007366993614091703,25.713642021562663,0.065,59.80103302001953,0.7696343660354613,0.08983218669891356,3428933.5,7.5529136657714835,0.0,15.961819497198691,0.30000001192092896
1218,2032.0,9.047362860655317,10.0,7.994990717347217,0.00017132122965744033,139.9904762312364,0.14,37.61391830444336,0.8910850286483761,-0.1863703578710556,4892052.0,3.5382599830627437,0.0,7.994990717347217,0.30000001192092896
1219,2048.0,4.463533094744472,14.0,12.2191073509046,0.0004363966911037357,44.686976610311625,0.084,51.56831741333008,1.2969642877578735,-0.2497672587633133,8787253.0,9.49339199066162,0.0,12.2191073509046,0.30000001192092896
